0,1,2,3,4,5,6,7
1.5499889137908867,0.8901898607052142,-0.6127084420366088,0.36219039944765824,1.37240205587712,0.4867036873018924,0.31717130554318035,0.7304593567409217
0.3123765590942094,-0.754130485822682,0.7153718027101135,1.0907482186420367,-0.11311039927685704,-1.0384711699139273,0.3788734390683441,0.02706509729740932
-0.20544719112567927,-2.2874932227509683,0.306119761408418,1.732965387565534,0.7731943936724155,1.5590212188241699,0.4602788564388188,0.44811771089253283
0.06641848014422162,-0.3986924488513066,-1.1813574549116053,0.4491236168474453,0.42639729550507094,-0.7558873312213916,-0.293577365508998,1.324011824327972
-0.9891701162252051,-0.7045725689020764,-0.009248297419596527,0.4420860461999251,0.16817751383311283,-0.4576509115382532,-0.16976938576459907,0.04349693282090036
-1.68521178360996,0.031049741817135545,-0.12661503614371059,-0.0670529965368619,-0.08227465723478047,-0.6097958003477685,-0.3475766675160652,-0.30731645075629005
-1.5782230596552025,-0.2132946899529571,-0.08306147996353629,0.12829937373170283,0.01681306223711228,-0.29018745481373653,-0.24628492662846022,-0.23199873179250552
-0.040582396380041866,1.0726602110420165,-1.7396432456295972,-0.949500119023261,1.2148720179638866,-0.4476512789218067,0.14109414075863616,0.14056871256855966
1.2951654172016913,3.4825586120134955,2.681380082661677,1.0042446686498865,1.5164409024239311,3.510211734154329,-3.170215615563032,0.14606132474754813
6.841724834205777,-1.3098402734350707,2.1034373680591507,0.48583671617901103,-2.348281797073754,-2.6842444775323746,-2.2197668426563224,-2.2121846791193636
-0.43826395135592694,0.050448023222871514,-0.39231237359710985,-1.2824525858758118,0.34045800141522486,0.8331678462078097,0.4614366794219346,-0.9475438788464581
1.9441649753569112,-1.1167306781808484,-0.693831284335473,-0.8069212903993107,-1.300037746494462,-0.9186956651806335,-0.47808750756332785,1.1785410689835016
-1.6394003119194411,-0.04872975809877906,-0.09581550191348519,-0.01272997225192501,-0.048024118682465346,-0.5233027497408412,-0.31893306036701863,-0.2892146375562208
-0.4241422360558652,3.647675256061598,2.563732257595488,1.2760839908879373,-1.315046710997483,-0.30440746341474245,1.2222884184888807,0.8239464668125297
0.2447181832191805,-0.9107853670843596,1.160346541436482,1.8316651352748416,0.3915365204127234,1.2936917281451032,0.1390411977592634,0.5165130398147235
0.5948085484943423,0.5185017589756267,1.430389551178895,-0.5658496184369767,-1.6243020720087837,0.7955794982764633,-1.1013957300766726,0.5409453032179522
-0.816283108924921,2.618165182206205,1.7836635063654636,0.899899786283181,-1.1300299334117048,-0.671437391750876,1.3329514412920007,0.4719115719586018
-1.6465914361612077,-0.01461820519332997,-0.08945665046723693,-0.04736875340387724,-0.060186250636721984,-0.5812125069914913,-0.3362917657913027,-0.3041719861381233
-1.6875459243321267,0.024611714011670005,-0.10690632685181066,-0.08365219863860794,-0.06728958163444912,-0.6168271456017735,-0.34551660351177527,-0.294893207831757
3.4585850446802415,0.8065057242314883,-0.053343270113541195,-0.06946440498629353,0.8376024899498249,-2.174207695203031,-1.165663492322271,-1.0602974138562966
1.2326632607586194,-0.3381255386433871,-0.4881435662569027,0.9653908387046459,0.14602738011402852,-1.4472663890206063,0.2324715068403741,1.3592998430709042
0.6543638744043759,1.7076020095102373,-1.3135870841785469,-2.7281635749911297,-0.46984359779747864,0.08097635804217819,-0.7707870503943506,0.4168945863565449
-0.1491823331452084,0.03190124860851838,-1.0366560221984515,0.20086771142030685,0.19889156706572,-0.7879962793875509,-0.45325829889907754,0.7708174625089816
-0.9178463682423065,-0.6745869802923973,0.0024396688544567474,-1.3570829589505022,-1.5195486977061228,0.5478203277626837,-0.1887466525324093,0.06283452295853721
0.41295008385117765,-2.307515057829164,0.46086822658307414,1.6578987790965674,0.6769649825846445,0.5640526360346543,0.26539820386871454,0.38359928414383004
-0.46764605812803556,-1.6271305448788946,0.24449489173572478,1.1666648770605121,0.5176479675002805,0.6374169740541248,0.17402071003825603,0.23267657153525473
-1.2691751399558786,-0.9539402461061414,0.06880969135084831,0.6909137298860306,0.33615833890760805,0.6646189987660105,0.0625385894307735,0.017414660244315112
0.4261922183709199,0.4725560613200717,-1.6277751956638271,-1.4162591843875867,0.6130475273965336,0.45825998491617437,0.3290053260100574,0.42850275826946543
2.093770323349793,-1.3771765163429968,1.656877403506288,0.37339632879539414,-1.4580709687420728,0.7316041074966178,-0.17575479121779516,0.22525252212421715
-1.3060248229047977,-0.8800918670423475,0.058706430497434195,0.6259285581427595,0.3104181391695287,0.5664367168353489,0.03274435952048481,0.00011567046100876118
4.21191475363167,0.1621912112678149,0.05171180274510182,-1.3420587126209458,-1.0542746115924346,-1.7705994824297833,0.2541218056598129,-0.8552034497638795
0.8795964656788401,-0.9437178303141929,-0.9449639373757412,0.7830579869241291,0.5578264765843999,-1.044134545859774,-0.26079080024663814,1.4538445309896677
0.015700536507909885,0.7464141331334241,0.05486564120459393,-2.206600725601422,-0.49921955250291095,1.1302941417583396,-0.41609216550822775,-0.7722267455596425
-1.24656781090633,-0.4625421222173662,-0.010303979264914206,-0.6303205178214368,-0.7264631344731871,0.1307344735534683,-0.21086394466896694,-0.06458531401861155
-1.4660901364538228,0.1961856528380396,0.3014088000211623,0.3636482642244426,-0.1761323519870552,-0.2539970156777331,0.4212720576471509,0.037794672132765404
-0.5482113807075448,-1.1567195244076913,0.24534345286341216,0.7871842016546909,0.29528820970424163,-0.0874391201151074,-0.06113214401111698,-0.016805893090235318
1.0413676774392842,-0.3256790684530241,-1.4097252767526185,0.05733163101568891,1.7249129578985911,0.4607697684129395,0.5599313170351937,0.624205573417736
0.9907681540126216,-1.2090082596130665,-0.8922241445280661,0.9865320013503951,0.6710981441604792,-0.700757021518724,-0.15012297793522636,1.542234409115281
2.7242753591449724,0.03586818645723715,-0.7131225512126085,-0.13573811375300787,1.0521421262943191,-1.908222029587688,-0.1646485063573648,-0.6458630949920531
0.39912211222077804,0.66246959700963,-0.4247216921403951,-1.0243005954116247,-1.387629708034012,0.6800429965442644,-0.3877124144827815,1.8179789727068447
2.358613009303283,-0.3784151664037695,-1.1827765370371177,-1.7628786614183718,-0.1834891296335043,-0.37316913669180973,0.18171863221924212,0.5090303837343804
-0.10398001135660769,-1.1166940099937237,0.2867475973333834,0.6708578986130247,0.21057176494825516,-1.0292716176187662,-0.2332833561797599,0.022590515640248516
1.4491763955343366,-0.9813368817987997,-0.3756312346888657,1.4398465216862422,0.44430053769512273,-0.5869253191075505,0.5156715675642182,1.6234890125060208
-1.4983465846955875,-0.4015585456591148,0.008478614088333294,0.21959714765836677,0.12380740034425822,-0.09575458052821922,-0.17354059025327573,-0.15518916558306978
-0.4765755430818473,-1.6360378897120162,0.2704603249037887,1.1413239714449894,0.5410966468661746,0.6303620360788224,0.17843466413514258,0.2553238176998015
-1.6783101911155975,-0.026056111371297777,-0.06074258036383255,-0.08834753309617115,-0.02042569566131289,-0.5807735177887288,-0.32506780611436337,-0.255694673181101
4.434183727158836,-1.074549473304015,-0.1332715874430724,-0.9855851148508373,-0.48325662163174155,-0.7645234705642419,-0.06884846231918049,-0.8270727798490985
0.7191017869578639,0.3462878722312569,-1.521562221497501,-0.5058306522819446,1.4729828341006073,-0.418016692837315,0.28759285622747577,0.4479283882964485
-1.1206472811971446,-0.5897182961876467,0.07257034478562137,-0.543222202546791,-0.6861681732728164,0.22417095446654667,-0.181936146626379,-0.08033774165804684
-1.4530968095141992,-0.5528055491664663,0.033346308966422336,0.3290961161495306,0.1964940300137312,0.10947151696001386,-0.10536442181410224,-0.08772656075913708
0.836474702529297,1.6660164584636585,-1.1156340721126898,-0.9659913601414596,1.1800346930481078,-1.1623328046927377,-0.8305876827297601,0.20533059834595815
-1.6221968316189064,0.5258287373180158,0.2665740383163033,0.06877177167061395,-0.29082991880816716,-0.7037503131141548,0.2851221239743556,-0.04512433884974585
-0.7670421669749852,-0.965429615403476,0.1701620199541648,0.5881136655909242,0.27694207750549343,-0.2650529279604491,-0.10232793060286516,0.05074204297032211
-0.5104409717114402,-1.5655304635199125,0.2715434766387813,1.0694729541716965,0.5211336637201778,0.5265632327303342,0.1485584900626764,0.240453629295098
1.1212193976380134,-0.20131841184487065,-0.48273688200251913,0.7932617666289907,0.13599732215854368,-1.6396739094860415,0.18563919088479552,1.3780825006556328
-1.6536886990040602,-0.06942718006732862,-0.034004947805460525,-0.06892111261350435,0.003383686256700843,-0.5427257673514166,-0.310448995811368,-0.242777986165495
1.161488862166261,1.6574755323962491,-0.431217579409242,0.27356496872571945,0.7522127544972345,-0.4112173525823667,2.225226028911949,1.0730631367892507
0.42035006382937945,0.4577405354689232,-1.5825280509797153,-1.4546542649525287,0.6477562553621933,0.442299844261156,0.33387518600464167,0.4575425773638306
-0.6818329372367692,-0.16408652863483075,0.5265716379460713,0.5617756546912048,-0.1394546720639019,-0.8171749077216239,0.3622047811669681,0.06363982713720064
-0.734784140835966,0.835686747878078,-0.034948584823389514,-0.4712515666915171,0.8865319698338301,0.2268781666694628,1.0395610413686251,-0.843077547225092
3.4543108039055435,-0.29391700993135084,-0.3161784876359641,0.16905333028188235,1.0095046597318564,-1.936491567538361,-0.20953610157524497,-1.0481084345884981
-1.0297083252537762,-0.17963718345467353,0.03423669330557862,-1.8044818711389576,-1.7219567365201547,-0.23572293053205193,-0.4325341552417021,-0.16337074669340496
-1.0005494252504854,-0.7332082324310792,0.07818604357690119,0.3678390150064571,0.23530474425378575,-0.4884578626839129,-0.16033284290189895,0.09970932442438814
-0.945748517584758,-0.5586306153836885,0.11808104193860418,0.2422177378455458,0.12258707759568452,-0.8154969046683781,-0.27291080007408347,-0.0683573911302756
-0.9459447125679524,-0.5591243337203954,0.11958853057647482,0.24093761661807217,0.12374444363742024,-0.8160280589984756,-0.2727481010592094,-0.06738821196469823
-1.4418505537048174,-0.3999460416489949,0.07394614200132206,0.18983157068856837,0.12237074811882617,-0.17238433970875486,-0.19529978664809294,-0.19578031573272406
0.5709468079980857,1.6118298433125267,1.4968740011901802,0.6613861316058379,1.4314430354587804,2.5021211897475135,-0.8590745316082794,-0.21080250720188767
6.593367725360454,-1.8565245351534314,1.7725976123367044,0.2501179438849058,-2.3845489859943543,-3.1981960813114387,-1.4959270577039367,-2.3604656607484977
-1.5358169485330155,-0.3749233196488701,0.03142470526123382,0.1541950915765712,0.14218336314584762,-0.14890018907791233,-0.18094386129925666,-0.12931681348210472
-1.53601314351621,-0.3754170379855771,0.03293219389910447,0.1529149703490977,0.14334072918758337,-0.14943134340800993,-0.1807811622843825,-0.12834763431652735
0.7982192216291962,-0.704159005132136,-0.9099911232045096,0.5295416392909718,0.4858052509325346,-1.4339636977071109,-0.37395801253472705,1.3776388633271046
0.6582276953890556,-1.0014843988517967,0.9958535184700612,1.2066634914462324,-0.03448009211684547,-0.9911925308015551,0.39758600299864505,-0.0734139752724882
5.151832730454371,1.5864198124210351,1.4783388217470648,-0.7453750541512614,-1.1340672212050908,-1.0131782916789172,-0.605393278166533,-0.46543966090826955
-1.4200557350271228,0.24407599586775527,0.3918621660436769,0.2701919917108319,-0.18543105604766527,-0.42381534407015975,0.3744638630369638,-0.017806478738174685
-0.6165442201790283,-0.06022097621113699,-1.1995738284085542,0.1258476403740791,0.44634635649068827,-0.37207019782831,-0.2693006988606653,1.2677890266931153
1.342397382372292,-1.7146695132202867,1.584121068898689,2.342466474358147,0.5977038462928425,1.1713121521978862,0.22171719605712026,0.5906929490799427
-1.2849402759035882,1.0939940299643145,0.7806974845472093,0.16479310014816437,-0.2273787013836632,-0.41305407178767173,-0.4914615597951065,0.048294239209944766
0.7873743494988753,0.21668346747479775,-1.4442269385952244,-0.4486463882994833,1.5459791087705324,-0.30060867265658536,0.3328711604118107,0.4912287545132364
0.11611541930403547,-0.3434827182558024,0.7624320238843468,0.6324402518161403,-0.20947807325332943,-1.680161927049515,0.20044859178424113,-0.04917716476340015
-1.1592074092382152,-0.7101136962124518,0.09653767182046001,-0.5081994068090571,-0.5821106788163979,0.4033062033964871,-0.10938035073447328,0.050705065105138745
0.7900422183404366,2.2149541498309793,-0.8024850095594461,-0.8587532442115682,0.964843530160126,-1.2409363004132439,-0.1916156169239977,0.5187742184733665
-0.7508993439069389,1.4244261170781087,-0.908683165642024,-0.4966612271849243,0.14963733672954357,-1.20751966051314,-1.402027418138495,1.1338413800820346
-1.4416251020173656,-0.570731151574666,0.09232856979875458,0.2903662935555621,0.2296545096144538,0.08146579374369059,-0.10455857553251433,-0.07034695325917305
-1.619009057733039,-0.1949518666433089,0.022826419814685486,-0.015831542400609293,0.08359565996783733,-0.40441353997340135,-0.2568545390919782,-0.17376112823569348
2.153327767457597,1.0798262139884218,0.11508581076080185,0.6802540184949003,1.6034890162582789,1.1138721231080508,-0.34265257741736066,0.8788307980482095
-0.10433911306508521,1.7308893249949402,-0.4930587822618301,-0.21004334530432733,-0.10427918390296062,-1.9009221151419071,-0.8505775899987371,1.4490023427470586
-1.5403888142851396,-0.383715588996733,0.05802413055260981,0.13094918902334182,0.16330769681167392,-0.15785356816035842,-0.1777507444686665,-0.11102502009799652
-1.0463117224528813,-0.3816827167155588,0.11501960137845628,0.057614205940529135,0.07879184251204094,-1.0666796616450906,-0.34338916829010396,-0.0913805673379383
-1.441837597818149,-0.6097963268696409,0.09985275686961252,0.30989658265251463,0.25601864588713114,0.13659535841190987,-0.08407639767869687,-0.04046023596438673
2.214066007264235,-0.3399645567216115,-0.9158355864364172,-0.0017298604985397893,1.4680338877279882,-0.9955966633644417,0.18810143517360312,0.08401819399115745
-1.4714260436038629,-0.392036705855259,0.09994637340189642,0.13948653110594242,0.1483779984151431,-0.20069941980663167,-0.19483487457213355,-0.1639039423575695
-1.3397006180400495,-0.8727299895644193,0.14311790954344059,0.515326546518181,0.36851685579789606,0.4871847851918731,0.028550272294506608,0.05285286239886152
-0.13959270796659767,-0.09116166199912136,-1.1836579072004272,-1.7074486825026296,-1.263915817589759,-0.10473421157947439,-0.39214917934136695,1.4268390890864615
3.147394586710912,1.1043032608501104,0.4462793667574695,0.6408481784226245,1.3481999248762444,-0.20979172346917835,-0.6740249946194096,0.448381848004984
-1.734772810895112,0.06205970107268372,-0.004932793379065867,-0.24131371200804197,-0.009648357041918217,-0.7560869501040633,-0.3644369203986001,-0.24465230591480353
2.5085104528250377,-0.5300669746736534,-0.5062164876485545,0.7425012826003188,1.5246041989651704,-0.08012600895182749,1.1327156691555977,0.5977840160623262
0.6852657548286688,-1.5911440482320218,0.500694866792528,-0.8499853086243773,-1.3298845116878184,-0.3204788949097642,-0.2141018064162863,0.230893012444006
-0.4192397023794596,-0.08582727583637491,-0.24763011408245497,-1.319200141660957,0.48025345549226667,0.9130841080411602,0.515792146654967,-0.8304538377582048
-0.9448775870818082,-0.14326008572570528,0.5281999665922684,-0.3632627193918737,-0.902243164374195,0.12068289926032297,0.4422946687106345,0.11819725538290167
-1.472844303743433,-0.5405721520786451,0.10562391772502049,0.23612194935772735,0.23745869196653377,0.029836124967881593,-0.11445384423033841,-0.056037592299545726
-1.5896051437286574,-0.24233907113429323,0.06328425825413171,-0.004160556556100641,0.11378034951841362,-0.3736778488973114,-0.24266208669328013,-0.15906933230582937
-1.221727433288733,-1.1406855581283109,0.20579157637023468,0.715165605619429,0.48429058362377914,0.8240085397304417,0.13793990463307218,0.13894628038689244
0.31780956598086324,-1.2352486358444479,0.007539506274376287,0.4399326731481076,1.7405920588932946,1.4063793785407783,0.9029147655083546,-0.5010235059865897
-0.8853924562266019,-0.8265107840626521,0.1417651288928737,-1.368997767809343,-1.381390498084836,0.6538556029212924,-0.1287200335329779,0.1757580575470769
2.029681309124073,1.4403807167895402,0.36986481532757487,0.8813855579550781,1.9285118143631752,2.089047245993866,-0.8643461597943878,1.517248486390063
-1.7050913709430646,-0.01829842667534333,0.023999985095780565,-0.19511604939889693,0.03353488316743921,-0.6627593836426989,-0.3312406323879372,-0.21018689209762378
-1.21265418445573,-0.61101775446984,0.11851349603420273,-0.63325756928989,-0.5964307119719607,0.2404374149174373,-0.15199817514237154,0.0414837012333781
-0.2414540782885714,1.5079764697655555,-1.6559440776594565,-1.4642921914007427,1.1254607994112256,-1.1603810395482494,-0.05331497023879297,0.06184073753441293
-1.2131766189289468,-0.611993358554146,0.12146155203615709,-0.6358432768021753,-0.5940795117741664,0.23945103111465593,-0.15163971029226633,0.04352788061499726
3.8903229291245323,-0.28724140318666336,0.25711015137662263,0.6599436517055138,1.3670753190087013,-0.8357537836252719,-0.7122540680949306,-0.6427720764257357
0.4960510591044199,0.7767151548499706,-1.5683994926223326,-2.714521677589129,-0.30028433522635484,0.08323384633796606,0.1311668061274896,0.46900358331469355
1.741635935823491,0.7560379589047295,-0.8065333421347018,-0.3462857477785333,1.087819112198477,-1.6446370475219245,0.6579728921728759,0.3896396132541355
-0.06596773438849159,-1.1924892521048909,0.4184916851903227,0.6171626104007351,0.29786919311918836,-1.0384296285130956,-0.21518793593904653,0.0739920269155135
-0.8453820909191628,1.1785160051603656,1.3405438599889674,0.6172340047540056,0.07658845060407818,0.5756023862110478,-1.0359374857109935,0.39131745757198866
-1.6017907599412295,-0.28440738599430304,0.07751465252499791,0.003091558134014023,0.15232086327080688,-0.3167235302767694,-0.21823297109191384,-0.11296349764927092
-1.5999062428151776,-0.28509042575673416,0.08009288154345993,0.002218877823950256,0.15289473948337662,-0.3184694823254876,-0.2185993412027509,-0.1136874552911241
-0.08637336223364896,1.0210655580039905,-1.587886233395843,-1.0938124110586402,1.3478689604642848,-0.49129813106188197,0.1650340496899465,0.2660688897992512
-0.7101504192733601,2.5856796883167985,1.8725034366942224,-0.1704112396141233,-1.8564775879476494,-0.5493468367067258,1.305681541575933,0.7211764623305738
-0.43762229483298726,2.6207245716947387,-0.09477407347290764,-0.3206986681731822,-0.06762222910777568,-1.114672606201314,-1.5868813876078258,1.4581481447388345
1.3816313318736015,-2.3145432332718525,0.8597319148732374,-0.25578545917484635,-1.1453825812081992,0.31794033660959325,-0.033051229107988814,0.13027825343511729
-1.215400914220453,-0.6179298111837372,0.13961833696439185,-0.6511792664745202,-0.5802275873876603,0.23300125429607116,-0.14972038893413356,0.055052209551461416
-0.9342303977419587,-0.3372440523061273,0.23141864665309095,-0.016700375507390723,0.04545999779490186,-1.2718301578460156,-0.40755537860477536,-0.2047736951419287
1.053100942265913,5.100195531850776,3.570355074740751,1.5111580479231912,-0.7393148022423889,0.6641720476819312,3.9465021333319372,0.6801955481135954
0.5873331064666504,-1.5960456641284457,0.4937266275307263,-0.9026882588501673,-1.2726580778766534,-0.28073605259168877,-0.18615424646889822,0.3324409937182147
-1.5949533782631706,-0.29014520967075985,0.09711769997322546,-0.007986586500995646,0.1614269452006212,-0.327172453129792,-0.21884341427580487,-0.11043198155212129
-0.7011152162960768,-1.1888482820392487,0.31141930553333036,0.6454896315504292,0.4373779923562488,-0.05628115811354717,-0.012099739501219337,0.18047412429472004
1.8334521979990128,-0.9005025138932459,-1.084462546012082,0.3101499522919461,1.9306028801674018,0.14480428971796763,0.6050757213727397,0.8213934849543175
0.13247060067533917,0.5273297673889472,-1.4837987383315234,-0.7133300436445293,1.5546008199532255,0.13926600330720026,0.36739541476081927,0.4200300666433316
-0.8581539620713275,-0.9138086094527321,0.1919590763934756,-1.3406623160108864,-1.3220893228062363,0.739569648294372,-0.09332320340643094,0.2235447817084551
-0.27854287241522335,1.1539145793911483,0.6006820219336628,-0.24567481463709673,1.0843649547487495,0.7723283800281567,0.3563069279094786,-0.6609117541150645
-0.7823453756641553,-1.0039396456666179,0.28774613370807556,0.4882642098479845,0.3672166287608812,-0.30648296570806033,-0.08963740744268217,0.12633801788535742
1.2471934420141477,1.1748610099876147,-0.5396662367645492,-0.10296450785339667,1.4245077351065516,0.048982959921930316,0.23118093982727844,0.8591916948782119
1.9869729251043295,1.4074987583681813,0.7171998684445103,0.6096754439266382,-0.035530133454119456,-2.0123302082439425,-1.689514579541775,1.0839757518962656
-0.22756996145912306,1.1766703983863296,-0.8251467765288567,-2.216633951688439,-1.4294283720100318,-0.6700866307392992,-1.4257810312911494,1.4173993187014022
-0.7023986492513037,0.06095698280356819,-1.1391790189558109,-0.07355483008409425,0.4578013406401341,-0.5962059972259369,-0.3197066100337557,1.2867965746732537
-1.5020692518497676,-0.5203144349007973,0.1505060858174551,0.15867576436077147,0.2656482320813863,-0.03522616980598817,-0.12271277174125958,-0.027969953414382614
-0.22228486146793497,-1.5506947344395707,0.35648158543972597,0.8269731944600478,0.5650658401038403,-0.3738656027542889,0.024779535306273102,0.4691868524784656
-0.9595853863901656,0.580314549003004,-0.29580805582791053,-1.008905069764243,1.119624025212163,-0.13581488573981684,0.3039786338706105,-1.072090728520088
-0.7036657510776051,-1.195266620416439,0.3310166578256489,0.6288480555932725,0.45242375089881354,-0.06318616440481573,-0.009984652307855496,0.19307345344722598
1.9523659804104765,0.14629848349882582,-0.6853291296491099,0.09256516977096028,1.374637633208763,-0.8436734982306733,0.9235690341913868,0.6385352047943978
-1.582129010656395,-0.3355122918301364,0.1274352054562829,0.0016795281743697884,0.19515865545711272,-0.28611130111722544,-0.20054804106593488,-0.08305844927792493
-1.2044894226810008,-0.8385810015420659,0.29715487032897203,0.4256739670129829,0.34633630865530796,0.2581989985118009,-0.03969225149428181,-0.06640925094970272
-0.7946587799376502,-1.0449731934967827,0.29869386560805256,0.4979747067636939,0.4035882828870944,-0.24816263899766808,-0.06540142258963633,0.17092877841261883
-0.08466642207808685,4.033189522235586,1.9239900159259342,-0.16270259131188403,0.057312630259844975,-0.10614148851879612,1.1505118821863447,-0.12816526546495843
-1.5089989459935147,-0.506280494085914,0.16242469008014335,0.13263242301844005,0.2676674085615001,-0.06643150923437233,-0.12981106695682848,-0.02747360425812832
-0.4005988221113186,-1.1429082977463692,0.301385630148424,0.48363750916961656,0.4083961081105599,-0.9232472708020228,-0.14612873219469336,0.3481490600467131
-0.8795414227048748,0.38835186484718315,-0.25022698778702296,-0.8692957645583713,1.2055508960199564,0.10603966294436468,0.383397286176028,-1.005655966398215
0.3966855796265602,-0.3227150513242406,1.2303056294733008,-0.6944628307587699,-1.4552493726731017,0.6166754222052608,-0.24372213355079034,0.5856888874436686
-1.32580646167,-0.9751838661673623,0.23791525912341507,0.501314449681959,0.46683527587188717,0.5600273450542658,0.0709501896479412,0.13740321245675008
-0.9038690408107181,2.7897523222384635,1.9741705472729538,0.4899333146442913,-0.6655572344404173,-0.4104948230522687,-0.04596008751897081,0.622808816880254
2.896386545510772,-0.053884769014060044,0.07817511301846106,0.8652279787204511,1.6463116312121626,0.27940504700877733,0.38614770472866433,0.7240111218014803
-0.6881779555438421,0.05096637155000293,-1.10451734015077,-0.09187910821049972,0.47255336791605346,-0.6154854765884575,-0.3214047475290832,1.288986778675373
-0.24147381808946794,-1.5211187822156487,0.3743592806427348,0.776326291707455,0.5683940580108029,-0.43187327922465524,0.011712486941092693,0.47289731868025364
0.3235453270033703,1.2163296666304992,-1.037240920537109,-0.7282418013905676,1.6010764706493377,0.338023864865573,-0.43115917297776724,0.5586407617800423
-1.035956059290815,2.999737399075444,1.916791462356554,0.3612634995356417,-1.152589084781884,-1.3388471755700029,1.1673611141066316,0.4641014914388808
-1.2305905870692466,-0.6344526672655838,0.1880974777674991,-0.6976132731057351,-0.5373858166102454,0.21927004361713845,-0.14190964691069405,0.09574602757639213
-1.0474690645072104,-0.464375639730042,0.42427361787755896,0.14055256648948486,0.10224354633125246,-0.4908376157513179,-0.2951901455381428,-0.4554612911169409
0.9105644450753947,1.3029215297062464,-0.12272303157349937,-1.8184709828376042,-1.3107176660957667,-0.7842198978135744,-2.2175201858380165,1.5670301945909535
-0.35085971996790294,-0.20657247675877133,-1.0620232573978665,-0.811044972669155,-0.28451260747464563,-0.1555159541169456,-0.2798043117367161,1.4480297796566926
2.766636132249788,-1.5654760941621082,-0.6485741737219195,0.39558033188752073,1.6113113613932504,0.6497586003033521,0.6824732259647368,0.6163168086668165
0.6890953532222168,1.14957138924773,-1.107914650021556,-2.477135284744726,-0.48182268377330706,0.08741963925452446,0.7905077041915284,0.7031949810034851
-0.07246682556390911,1.6833475798107778,-0.3547376730156261,-0.2938480449992789,-0.02628818139909259,-1.9591828225998038,-0.8469479465731579,1.4885682262446298
-0.8969242652807826,-0.855644141678302,0.23072944407523452,-1.444516363971019,-1.3131181549088395,0.6224919866934442,-0.11913190210704352,0.23290407244318606
-1.6351374445073215,-0.23440995472331386,0.14320279684517465,-0.11832598830931751,0.17630630919116308,-0.44665320845573453,-0.2437285715238989,-0.09587462253355782
-1.7109449166511113,-0.04794844246179448,0.11588635077677532,-0.26952273929696124,0.10021488259964137,-0.697438182844663,-0.32309633060606857,-0.15766144754899297
3.2414752642190354,0.000737469132503818,0.02544304912140042,-1.044208578426085,-0.06966049579934844,0.5079051684405103,0.25698740139549303,0.9382199874571705
-1.6594165052482273,-0.16170536105303254,0.13956841400110345,-0.18084960575005726,0.14704095565017733,-0.552174690803443,-0.2767191725571716,-0.12340269833895649
-1.5536360228330408,-0.42394740180209095,0.18149162124386428,0.027777227004009152,0.2563127306193989,-0.20242107679862928,-0.16524457112264002,-0.034673484568473446
-0.1136274531299188,-0.19008341099562787,-0.7915941890576501,0.13462986466122467,0.4286255642023751,-0.6675079828265774,-0.36682331231478615,0.959503222473078
1.4399448752617057,-1.1876954450184551,-0.7011862740835315,-1.0748235831923743,-0.9647789737703351,-0.6674540178044739,-0.31230234197557166,1.7416021253122618
-1.6839237479742732,-0.12550666603126953,0.1354078903962337,-0.21763749215591566,0.13863239980136063,-0.5993289487252247,-0.28978766669978184,-0.12507894014669646
-1.1052953353682935,-0.3472575586478554,0.22381069905079076,-0.11228310798033192,0.14854876164205458,-1.2042410511577943,-0.35841757061845386,-0.025096634287185487
2.236504727804535,-0.6509224528870635,-1.045401269573358,-1.7885617258864681,0.11440608292473749,-0.033831965407358625,0.34616630238155066,0.8643911468355833
-0.8029949691926367,-1.1039160109913648,0.28364709281423106,-1.2641382921101956,-1.1993447320157324,0.9432679125587634,-0.013391380888716784,0.3269439282251758
-1.725185412675468,-0.01575332530175573,0.1266598310923822,-0.3117504280219072,0.09554132894082609,-0.7544607541994437,-0.3380985108508453,-0.1628348668041371
-1.3357096465058163,-0.9520800834886994,0.27826440143625364,0.43882713847291094,0.47968532617752985,0.4894955835004125,0.05676295025496493,0.1424623970390208
0.2909822781719436,4.459099114037416,4.019940981068892,2.214907572840485,-1.7259434009264851,0.09139642767582956,3.325208848711852,1.6252371506747847
-0.7805833183356327,-1.1260090443194766,0.3006054123522567,-1.2512054400142882,-1.191374964557749,0.9570402012674532,-0.008763176057759734,0.3243733380798297
-0.45906258234573805,-0.26619355093297337,0.8417588620834981,0.4178794819797656,0.36148816386320387,-0.3168779431030401,-0.9588296376116917,0.12546350719048044
2.903110896381904,-0.15509716098448562,-0.4023148605517787,-1.5131386330873708,-0.326095039040605,-0.5138830454780439,0.8012371430889198,0.5789950073516233
-0.8755494452385925,3.475437207368709,2.3354643694044315,0.5024790682464304,-0.9793704686553771,-0.7689058992908491,0.49511224910706536,0.7768074903865162
-0.8209512347886017,-2.1544696396723397,0.4882618522851346,1.396883601756647,0.9720415367160292,2.0692366401281403,0.5585913848791194,0.5238575074425222
-0.05435313990651046,1.488218337885321,0.5629934887378146,-2.442147201737869,-0.7133382059104082,0.5758396208031552,0.10416464197514196,-0.5164147045504409
1.6536967129088425,0.8508177345775191,-0.7203751314394937,-0.5995111868647112,1.544219072066449,-1.1674613844235369,-0.6684765072699373,0.5660129188838703
0.34991753080019566,-0.3238928780421493,0.4669340234901584,0.20073860797595713,1.3441029505880033,0.6006678694542094,1.3105183079245664,-0.48281791711851324
0.14030742882037778,1.540767837633914,-1.061910709598283,-1.0470566130213892,1.5105224637183168,-0.1055747240433474,-0.5587181928410584,0.509942153667573
